IMDbId,actors
tt0082910,Tricia O'Neil|Steve Marachuk|Lance Henriksen|Ricky Paull Goldin|Ted Richert|Leslie Graves|Carole Davis|Connie Lynn Hadden|Arnie Ross|Tracey Berg|Albert Sanders|Anne Pollack|Hildy Magnasun|Phil Colby|Lee Krug|Sally Ricca|Ward White|Ancile Gloudon|Paul Drummond|Dorothy Cunningham|Aston S. Young|Paul Issa|Gaetano Del Grande|Myra Weisler|Johnny Ralston|Jim Pair|Captain Kidd Brewer Jr.|Jan Eisner Mannon|Carolyn De Fonseca|Ted Rusoff
tt0082640,Sylvia Kristel|Shane Briant|Nicholas Clay|Ann Mitchell|Elizabeth Spriggs|Pascale Rivault|Peter Bennett|Anthony Head|Frank Moorey|Bessie Love|John Tynan|Michael Huston|Fran Hunter|Michael Ryan|Mark Colleano|Peter Jaques|John Tatum|Reg Thomason|Fred Wood
tt0082350,Chuck Norris|Christopher Lee|Richard Roundtree|Matt Clark|Mako|Maggie Cooper|Rosalind Chao|Professor Toru Tanaka|Stuart Pankin|Terry Kiser|Mel Novak|Dorothy Dells|Dov Gottesfeld|Rick Prieto|Sam Hiona|J.E. Freeman|Joe Bellan|Daniel Forrest|Joe De Nicola|Jeffrey Bannister|Robert Behling|Edsel Fung|Harry Wong|Nancy Fish|Gary T. New|Joe Lerer|Michael B. Christy|Earl Nichols|Don Pike|Tim Culbertson|Benji|Kelly Jo Horton|Richard Lentz|Douglas Meyers
tt0081869,Nell Carter|Lara Jill Miller|Lauri Hendler|Kari Michaelsen|Dolph Sweet|John Hoyt|Joey Lawrence|Telma Hopkins|Howard Morton|Matthew Lawrence|Rosetta LeNoire|Jonathan Silverman|Rosie O'Donnell|Paul Sand|Peter Schrum|Jane Dulo|Harrison Page|Don Bovingloh|Alvernette Jimenez|Don Sherman|Yvonne Wilder|Roslyn Kind|Robin Bach|Victoria Carroll|Jack Fletcher|Rick Fitts|Mark L. Taylor|Raf Mauro|Patrick Collins|James A. Watson Jr.|Jay Johnson|Lynne Thigpen|Nat Bernstein|Bonnie Urseth|Cliff Norton|Hazel Shermet|Nedra Volz|Grace Albertson|Phil Leeds|Magda Harout|Patrick Puccinelli|Louis Guss|Donald Willis|Don Frankel|John Otrin|Joseph Maher|Patrick Breen|Jack Carter|Susan Marie Snyder|Rue McClanahan|Teddy Wilson|Maggie Cooper|Lewis Arquette|Charles Weldon|Gary Collins|Frank Bonner|Hilda Haynes|Michael Dorn|Kurt McKinney|Blake Clark|Todd Field|Phil Rubenstein|Pam Matteson|Fred McCarren|Count Stovall|Jack Riley|Tonya Williams|Nora Boland|Will Hunt|Arlene Golonka|Liz Torres|Jack Lindine|Leonard Lightfoot|Ric Mancini|Arnold F. Turner|Marie-Alise Recasner|George Memmoli|Allan Rich|Meredith Baker|Jan Claire|Charles Zucker|Hakeem Abdul-Samad|Judy Walton|Jason Edwards|Mel Johnson Jr.|René Le Vant|Michael Penn|Jeremy Sunderland|Shari Shaw|D'Vaughn Pershing|Paris Vaughan|Patricia Veselich|John Tayloe|Steven Dunaway|Rodney Saulsberry|William G. Schilling|Siobhan O'Carroll|Denise Routt|Kimberly Ann Evans|Case Strassner|Shelly Garrett|Donna LaBrie|Paul Williams|Mary Jo Catlett|Julie Anne Haddock|Howard Platt|Dennis Burkley|Alice Ghostley|Dana Gladstone|Helen Hunt|Alexa Kenin|Loren Lester|Ben Powers|Hank Rolike|Scott Strader|Robert Costanzo|The Pointer Sisters|Tony Randall|Sharon Spelman|Rick Lohman|Jane Daly|Bill Henderson|Ernie Hudson|Art LaFleur|Richard Beauchamp|Mike Darnell|Robert Miller Driscoll|Danny Glover|Mallie Jackson|Ray Vitte|Elvia Allman|Madison Arnold|Jim Gatherum|Elizabeth Kerr|William Larsen|John P. Navin Jr.|Paul Regina|Eugene Roche|Liz Sheridan|Lois De Banzie|George Kirby|Lance E. Nichols|Alan Oppenheimer|Deborah Pratt|Don Rickles|Rebecca Balding|Ed Koch|Gwen Verdon|Phyllis Frelich|Paul Gleason|Roger Nolan|Haskell V. Anderson III|Helen Page Camp|Patrick Cronin|James Lashly|Tom Wright|Anthony Battelle|Kelly Ann Conn|Michael A. Salcido|Alan Stock|Ralph Wilcox|Crystal Bernard|Thomas Byrd|Florence Halop|Mark Harrison|Robyn Hastings|James Mendenhall|Edward Rayden|Eliza Roberts|Thomas Callaway|LaShana Dendy|Michael Dudikoff|Andy Gibb|F. William Parker|Helen Rubio|Bunny Summers|Eugenia Wright|Milton Berle|Ray Parker Jr.|Bumper Robinson|Ray Walston|William Zabka|Ken Berry|Timothy Brown|Sydney Goldsmith|Patricia Huston|Ebonie Smith|Rob Steinberg|Harry Basil|Regan Kelly|Jenny Beck|Diana Brookes|John Walter Davis|Lou Cutell|Lisa Antille|Bob Bigelow|Michael DeLano|David Kaufman|Merlin Marston|Michael O'Leary|Paul Barselou|Kay Dingle|Conroy Gedeon|Barbara Hamilton|Sumant|Frantz Turner|Abraham Alvarez|Gary Bayer|Jim Boyle|Dennis Haysbert|Whitney Houston|Peter Iacangelo|Janice Kent|Whitman Mayo|Candi Milo|Pat Sajak|Bo Anthony|Gerald Berns|Gloria Gifford|Tim Haldeman|William Lanteau|Michelle Poulin|Brian Backer|Jane Galloway|John Ingle|Niles Brewster|Paula Holmberg|Terri Hoyos|Gary Hudson|Johnny Brown|Fred Franklyn|Renny Temple|Brett 'B.J.' Bigley|Charles Cooper|Miriam Flynn|Laurie Rose|Tammy Taylor|Terry Alexander|Rod Colbin|James Cromwell|Basil Hoffman|J.A. Preston|Ola Ray|Marcia Rodd|Nicole Rosselle|Hal Williams|Mykelti Williamson|Sammy Davis Jr.|Sheila Frazier|Tom Morga|Jill Whitlow|Reuven Bar-Yotam|Jack Colvin|Al Fann|Michael Korn|Walter Mathews|Steven Williams|Duncan Gamble|Richmond Harrison|Fred Holliday|Beverly Stone|Susan Wolf|Nigel Bullard|Madison Mason|Jeffrey Wheat|Rob Berger|Jack Manning|John Medici|Donnelly Rhodes|Suzanne Snyder|Gary Lee Davis|Jack Dodson|Joe Gieb|Stu Gilliam|Tony Giorgio|Joey Green|Keri Houlihan|William Kalmerson|Justin Lord|K.C. Martel|Billy Abernathy|Kim Hamilton|Charles Walker|John Welsh|John C. Anders|Susan Bugg|Joe Colligan|Jerry DiChiara|Bennet Guillory|Lenny Hicks|Sara Ballantine|Tony Perez|Patrick Henderson|Marianne Muellerleile|Richard Paul|Joyce Gittlin|Ken Olfson|Annice Parker|Sheila Rogers|Gretchen Wyler|Jeanna Barron|Laura Copland|Kathy Gieb|Bern Martin|Dorothy Meyer|Donna Wilkes|James Cooper|Chip Heller|Dawn Merrick|Walter Robles|Nabil Ashour|Jana Brown|Melody Hamilton|Stuart Mabray|Cynthia Szigeti|Bert Rosario|Celia Wellman|Mary Bond Davis|Israel Juarbe|Peggy McCay|John McCurry|Kathryn Reynolds|Martin Rosenblatt|Lee Amone|Marii Mak|Joseph Baham|Art Bonilla|Ruth Carlsson|Richard Green|Tom McBride|Julia DeVito|Mari Falcone|Mickey Jones|Larry Miller|Fred D. Scott|Elizabeth Berkley|Kristy Chan|Richard Hall|Angelina Estrada|Ken Page|Vanna White|Paul Bahn|Adrian Delagarza|Anthony Peck|Marcia Wallace|Dolores Albin|Eileen Saki|Jim Furmston|Todd Garner|Eve Smith|Randy Mitchell|Susan Guzman|Jack Spoons|Keith Nelson|Mike Lawrence|Tony Romano|Snooki Young|Alisa Mast|Katina Morris|Stevie Real|Jennifer Ruiz|Kyiana Walker|Marsha Clark|Kathy Wagner|Jo de Winter|Ellis Marsalis|Carol Sutton|Shelly Markham
tt0081831,John Nettles|Terence Alexander|Sean Arnold|Mela White|Louise Jameson|David Kershaw|John Telfer|Nancy Mansfield|Deborah Grant|Annette Badland|Geoffrey Leesley|Jolyon Baker|Lindsay Heath|Cécile Paoli|Thérèse Liotard|Tony Melody|Celia Imrie|Jonathan Adams|Roger Sloman|Charmaine Parsons|Liza Goddard|Michael Mellinger|Danny Schiller|Jack Watling|Geoffrey Davies|Kevin Stoney|Sue Wallace|Raymond Adamson|Lisa Climie|Lee Montague|Alan Thompson|Bob Johnson|Peter Hughes|Liz Lauste|Keith Barnes|Jack Galloway|William Hootkins|Rosemary Martin|Nicholas Ball|Warren Clarke|Kate Fahy|Sarah Lawson|Richard Morant|Ursula Howells|David Schofield|James Cossins|Shirley Stelfox|Bernard Archard|Andrew Burt|Donald Sumpter|Constantine Gregory|Sheila Ruskin|Marianne Borgo|Greg Hicks|Sue Lloyd|Gay Hamilton|Sean Caffrey|Ian Redford|Tenniel Evans|Al Ashton|Sylvester Morand|Jennifer Guy|Stephen McGann|Valerie Holliman|Colin Marsh|Barbara Atkinson|Nicolas Chagrin|Lawrence Davidson|Warren Saire|Arthur Kelly|Anthony Dutton|Lloyd McGuire|John Abineri|Clare Byam-Shaw|Anjela Belli|Ann Thornton|David Beckett|Robert McBain|Colin Edwynn|Hilary Mason|Julie Hervieu|Daniel André Pageon|Eric Mason|Juliet Douglas|Paul Hegarty|Oscar Peters|John Conway|Timothy Block|Roger Barra|Keith Smith|Phil Mottram-Brown|Elaine Ashley|Bill Weston|Brian Edwards|Tony Stanley|Gareth Milne|Betty Henwood|Alec McCowen|Leonard Maguire|Rikki Fulton|Dandy Nichols|Anthony Steel|Patrick Allen|Don Hawkins|Mel Martin|Constance Chapman|Barry Foster|Charles Gray|Bernard Hepton|Beryl Reid|Amanda Redman|Alfred Burke|Jeremy Clyde|Michael Gambon|John Bennett|Ann Mitchell|Ronald Pickup|James Warwick|Gary Bond|Brenda Bruce|Julian Glover|Geoffrey Palmer|Tony Robinson|Susan Wooldridge|Christian Burgess|Martin Turner|Ian Hendry|Sara Kestelman|Lynda La Plante|Patrick Mower|Greta Scacchi|Prunella Scales|Michael Angelis|Jeremy Child|Rosy Clayton|Oliver Cotton|Phil Davis|Richard Griffiths|Ronald Hines|Carol Royle|Anthony Valentine|Joanne Whalley|Norman Wisdom|David Buck|Alan Lake|Denis Lill|Nadim Sawalha|Reece Dinsdale|Kate Harper|Jill Meager|Elizabeth Spriggs|Benjamin Whitrow|Barrie Ingham|Connie Booth|David Calder|Rowena Cooper|Judy Cornwell|Christopher Fairbank|James Maxwell|Eric Allan|George Baker|Susan Fleetwood|Tony Haygarth|Ronald Lacey|Vivian Pickles|Peter Woodward|Hetty Baynes|George Costigan|Susan Penhaligon|Tom Radcliffe|Lynsey Baxter|Michael Feast|Gordon Gostelow|Diane Langton|Alfred Lynch|Clive Merrison|Bruce Payne|Irina Brook|Richard Caldicot|Helen FitzGerald|John Hallam|Bradley Lavelle|Mark Sproston|Simon Williams|Geoffrey Bayldon|Sarah Douglas|Derek Farr|Anthony Forrest|George Irving|Gary Watson|Jane Wenham|Celia Gregory|Dave King|Art Malik|Tony Osoba|Jeff Rawle|Catherine Schell|Barbara Shelley|Philip Stone|Jan Wilson|Jonathan Kent|Frank Mills|Zia Mohyeddin|Tony Selby|Dennis Creaghan|Lynn Farleigh|Ian McCulloch|Jonathan Moore|Margaretta Scott|Judy Buxton|Morag Hood|Peter Jeffrey|George Shane|David Swift|Donald Douglas|Cherry Gillespie|David Howey|James Laurenson|Alan MacNaughtan|Nick Stringer|Denica Fairman|Catherine Neilson|Benedict Taylor|Frances Tomelty|David Troughton|John Bluthal|James Booth|Michael Cronin|Struan Rodger|Julian Wadham|Janet Amsbury|Maxine Audley|Judy Campbell|Suzan Crowley|David de Keyser|Diana Kent|Simon Oates|Patrice Valota|Simon Cadell|Bernard Gallagher|Charles Kay|John Rowe|Jean Boht|Barrie Cookson|Nickolas Grace|Elvi Hale|Yves-Marie Maurin|Eva Mottley|Derek Thompson|Mike Grady|Antonia Pemberton|Raad Rawi|Stephen Yardley|Francesca Brill|Hubert Rees|Geoffrey Bateman|Liz Crowther|Lynette Davies|John Hartley|Ian Thompson|Ken Bones|Tyler Butterworth|Alan Ford|William Simons|Jill Benedict|Karl Johnson|Billy J. Mitchell|Ronald Allen|Jay Benedict|Julia Ford|Celia Gore-Booth|Cathryn Harrison|Joseph Mydell|Cheryl Prime|Peter Cellier|Simon Coady|Franck Dubosc|Alexis Dupuy|François Guétary|Otto Jarman|Billy Murray|Bill Nighy|Robin Soans|Frederick Treves|Eamonn Walker|Peter Childs|Jackie Farrell|Aniouta Florent|Richard Hurndall|Zienia Merton|Ralph Michael|Derek Smith|Dudley Sutton|Terrence Hardiman|Terry John|Bert Parnaby|Malcolm Tierney|Gilbert Wynne|Philip Bond|Richard Graham|Davyd Harries|David Horovitch|Ron Cook|Colin Jeavons|Jamie Roberts|Ann Firbank|Geoffrey Hutchings|Jenifer Landor|Philip Locke|Reginald Marsh|Angela Morant|Ben Onwukwe|Pat Starr|Andrew Bailey|Geoffrey Chater|Rod Culbertson|Tyrone Huggins|Louis Mahoney|Sean Chapman|Pippa Guard|Oona Kirsch|Cindy O'Callaghan|Anne Rousselet|Jason Salkey|Bernice Stegers|John Webb|Michael Attwell|Godfrey James|Denis Lawson|Madge Ryan|Timothy Carlton|Patrick Field|Linda Regan|Edwin Richfield|Philip Hynd|Ian McNeice|Duncan Preston|Stephen Riddle|John Ringham|Ivor Roberts|Jerome Willis|Donald Churchill|Bruce Gordon|John Grillo|Harry Landis|Jeremy Sinden|Dean Harris|David Ross|Kenneth Cope|James Faulkner|Annabel Leventon|David Neilson|Terry Raven|Christopher Strauli|Denis Holmes|Peter Kelly|Maggie Norris|Shaun Scott|George Sweeney|Charon Bourke|Emer Gillespie|Elizabeth Kas|André Maranne|Roger Miremont|Jon Morrison|Pamela Ruddock|Anthony Smee|Phil Smeeton|Jack Carr|Bruce Lidington|Emlyn Price|Clifford Rose|Robert Cartland|Kate Coleridge|Mary Tamm|Lois Baxter|Haluk Bilginer|Peter Jonfield|Leonie Mellinger|Veronica Smart|Paul Brooke|Daniel Hill|Philip Hurd-Wood|Milton Johns|Joanna Brookes|John Forgeham|Barrie Houghton|David John Pope|Kevin Quarmby|Graham Weston|Bill Armstrong|Geoffrey Beevers|Edward Brayshaw|Prentis Hancock|Joanne Mapp|Trevor Cooper|Philippe Dormoy|Max Gold|Derren Nesbitt|Melanie Thaw|Jean Badin|Bill Leadbitter|Louise Lombard|Henry Moxon|George Mikell|Maureen O'Brien|Helen Shingler|Barry Lowe|Giles Meredith|Gareth Thomas|Angela Browne|Wolfe Morris|Primi Townsend|Paul Weston|Patrick Duncan|Ron Pember|Georgia Allen|Peter Llewellyn Williams|Donald Burton|James Edwards|Kate Lansbury|Patricia Quinn|Danny Webb|Angela Barlow|Elaine Donnelly|Richard Hawley|Patrick Monckton|Robert Swann|Kenneth Cranham|Guy Fithen|Johanna Hargreaves|Paula Jacobs|Steve McFadden|Peter Miles|Anna Mottram|Dinesh Shukia|Philip Whitchurch|Bernard Alane|Alex Houghton|Gary Lammin|Natascha McElhone|Bill Rourke|Jonathan Elsom|John Gillett|Ray Mort|Graham Seed|Peter Blake|Heather Canning|Alan Hunter|Bridget McConnell|Donald Morley|John Peters|Maya Woolfe|Paul Arlington|Joan Scott|Gerald Sim|Perry Fenwick|Russell Keith Grant|Michael Lees|Maurice Roëves|Nick Brimble|Benjamin Feitelson|Micha Bergese|David Conville|Robert Dorning|Valentino Musetti|Sam Cox|Debbie Farrington|Kelly Hunter|Angus Kennedy|Chris Langham|Tushka Bergen|Bobby Bragg|Robin Chandler|Simon Chandler|Pete Gallagher|Toni Palmer|Alec Sabin|Lindy Whiteford|Jane Downs|Terence Harvey|Anne-Marie Jabraud|Stephen Rashbrook|Jackie Smith-Wood|Eileen Way|Marc Boyle|John Carlisle|Hilary Crane|John Gabriel|David Savile|Gil Sutherland|Mark Burns|Brian Capron|Monique de Sain|Rosemarie Dunham|Dave Hill|Michael Jeyes|Victor Lucas|Hugh Sullivan|Rosalind Lloyd|Jeffrey Segal|Maggie Sutton|John Abbott|Carole Ashby|Keith Edwards|Phillip Manikum|Rosie Marcel|Petra Markham|Brian Poyser|Jonathan Stratt|Philip Anthony|Pearl Hackney|Nigel Lambert|Mark Penfold|Dinny Powell|Christian Rodska|Adam French|Lill Roughley|Simon Dutton|Deborah Miles|Andrew Sachs|Simon Talbot|John Cater|Don Crera|Diane Holland|Barry Jackson|Kate McKenzie|Gary O'Brien|Sukie Smith|Christopher Whitehouse|Peter-Hugo Daly|Christine Ellerbeck|Barrie Jaimeson|David Martin|Pancho Russell|Bill Thomas|Peter Watts|Ian Bartholomew|Floella Benjamin|William Boyde|Peter Dahlsen|Marianne Lawrence|Anthony Milner|Michael Osborne|Ann Tirard|Fiona Victory|Ben Aris|Richard Beale|Nell Campbell|John Carlin|Ian Collier|Ann Coombs|David English|Brian Hawksley|Jo Ross|Chris Lloyd|Arthur Blake|Jenny Bolt|Martin Fisk|Gerard McSorley|Terry Molloy|Michael John Paliotti|Charles Rea|Ian Sharp|Edwin Brown|Serena Harragin|Carol Harrison|Islwyn Morris|Bryan Oliver|Peter Tuddenham|Andrew Baker|Carmen Du Sautoy|Terry Gurry|David Milton-Jones|Michael Arch|Paul Bhattacharjee|Peter Bruce|Julie Dawn Cole|Tim Douglas|Rupert Frazer|Amanda Orton|Georges Trillat|Peter Attard|Mark Botham|Leslie Clack|Murray Ewan|Jerome Flynn|Robert Neil Kingham|Akim Mogaji|Tim Whitnall|Martin Cochrane|Philip Glenister|Dany Héricourt|Tim Killick|Paul Ridley|Caroline Rolfe|Emma Shaw|Alan David|Leon Eagles|Freddie Earlle|Catherine Hall|Neil Hallett|Lewis Jones|Marc Koenig|Christopher Rozycki|Christopher Villiers|Tracey Childs|Graham Cull|Frederick Hall|Norman Jones|Tom Mennard|Peter Pacey|David Purcell|Marc Sinden|Peggy Ann Wood|Cliff Burnett|Peter Penry-Jones|Timothy Stark|Brian de Salvo|Robert Farrant|Eileen Helsby|Chris Jenkinson|Andrew McCulloch|Charlie Daze|Jan Edwards|Desmond McNamara|Michael Melia|Ken Oxman|Louis Rolston|Justin Saunders|Anthony Calf|Joseph Crilly|Adrian Fletcher|David Gooderson|Andrew Moreno|Dominique Barnes|Alan Brown|Mark Dempsey|Ben Ellison|Kelly George|G.B. Zoot Money|Sarah Neville|Jennifer Clulow|James Hayes|Altay Lawrence|Wayne Michaels|Ian Michie|Ronald Nunnery|Tip Tipping|Leonard Trolley|Debbi Blythe|Sarah Jane Buckley|Patrick Lepcynski|Bruno Madinier|Peter Quince|Jeremy Truelove|Roger Walker|Eileen Beldon|Elizabeth Choice|John Golightly|Sadie Hamilton|Anthony Head|Geoffrey Lumsden|Geoffrey Rose|Elizabeth Bennett|Pauline Delaney|Carlos Douglas|John Gordon Sinclair|Roger Leach|Tamara Ustinov|Roy Barraclough|Sam Graham|Mike Hayward|James Mansfield|Ian Marter|John Rolfe|Frank Williams|Sharon Baylis|Rosemary Frankau|Mary Healey|Bernard Krichefski|Roger Frost|Jenny Funnell|Matyelok Gibbs|Peter Harding|Lisa Melville|Tim Wylton|Derrick Branche|Chris Chandler|Amanda Elwes|David Foxxe|Harry Jones|Noel Dyson|Julian Freeman|John Hart Dyke|Jeff Nuttall|Bronwen Williams|Amanda Bellamy|Felicity Duncan|Steven Law|Barry McCarthy|Zeh Prado|Grant Russell|Eve Bland|Judith Byfield|Patricia Donovan|Brian Hall|Alex Norton|Colin Rix|George Roubicek|Julie Sullivan|Paul Williamson|Glyn Baker|Brian Grellis|Peter Hervieu|Michael Maynard|Rod Myers|Neil Phelps|Edward Phillips|Stan Pretty|Ben Thomas|Sallyann Webster|Anthony Langdon|John Baker|Michelle Collins|Dennis Edwards|Sean Lawlor|Phil Rowlands|Peter Baldwin|Michael Lomax|Richard Ratcliffe|Robert Beach|Gregory Gudgeon|Christopher Reich|Bill Stewart|Terry Walsh|Frances Atkinson|Joanne Bell|Elizabeth Bradley|Michael O'Hagan|Ashley Barker|David Hargreaves|Barbara Horne|Peter Mackriel|Peter Martin|Fred Evans|Michael Hobbs|Debbie Linden|Catherine Rabett|Helen Bourne|Miranda Forbes|Michael Forrest|Michael Godley|James Greene|Alison Hughes|Claude Le Saché|Virginia Lester|Michael Watkins|Dallas Adams|Peter Craze|Decima Francis|Bob Gorman|Jane Hayward|Sue Lawley|Harry Littlewood|John McGregor|Laurie Montgomery|Brychan Powell|Alexandra Saul|Ling Tai|Peter Birrel|Arthur Cox|Jon Croft|Sarah Kenyon|Eryl Huw Phillips|Jim McManus|Jennie Goossens|Paul Laidlaw|Paul Angelis|Diane Cousins|Julian Gartside|Lesley North|Ralph Nossek|Natalie Abbott|David McAlister|Sandra Slinger|Paula Topham|Lucinda Clare|Jessica James|Iain Rattray|James Curran|Christopher Ellison|Julian Fox|Richard Harradine|David N. Haynes|Roland Oliver|Eric Schofield|David Webb|Katie Amy|George Belbin|Kieran Conway|Mike Kemp|Andrew Knox|Stephen Lawrence|Penelope Lee|Robin MacIntyre|Patrick Murray|John Rutland|Joanna Andrews|Shelley Pielou|Sean Scanlan|Tony Westrope|Diane Lewis|Stephen MacKenna|Yves Aubert|Nick Burnell|Chris Sullivan|Tony Adams|Pavel Douglas|Kit Thacker|Rod Arthur|Rupert Holliday-Evans|Emma Davies|Malcolm Gerard|Steve Nicolson|Sally Farmiloe|Nancy Gabrielle|George Little|Lesley Murray|Jason Rose|Harry Walker|Jacob Witkin|Simon Barry|Bob Brooks|Andy de la Tour|Guy Deghy|Hugh Dickson|Ray Dunbobbin|David Glyder|Michael Jenkinson|Neville Phillips|David Quilter|Geoffrey Wilkinson|Clare Clifford|Mark Strickson|Paul Tate|Nicholas McArdle|Sandra Hale|Steve Paget|Mr. Chas|Roger Ennals|Seymour Matthews|William Maxwell|John Serret|Arturo Venegas|Jeremy Gilley|David Keyes|Sarah Burghard|Gordon Salkilld|Doreen Andrew|Michael Chesden|Daniel Clucas|James Duggan|Penny Maegraith|Ronald Markham|Robin Scott|Mary Ann Blyden|Julian Cope|Victoria Davies|Kevin Goss|Hayden Jones|Kate Lock|Brian McDermott|Kenneth Morgan|Alibe Parsons|Ray Winstone|Nick Field|David Fellows|Roger Ostime|Ted Richards|Karen Summers|Guy Standeven|Marc Harrison|Jeff Boyd|Piers Chater-Robinson|Roberta Fox|Tim Meats|Simon Smith|Ishia Bennison|Stephen Bent|Anthony Douse|Peter Gordon|John Moore|Elisa Tebith|Harry Waters|Geoffrey Banks|Alan Barry|James Coyle|Sam Holland|Paul Jacobs|David Janes|Salomi Oxberry|Chris Donat|David Scheel|Sarah Tartleton|Jack Raymond|Glyn Grimstead|Adam Morris|David Arlen|David Auker|John Billam|Graeme Eton|Jenny Paul|Dickie Arnold|Chris Hambrow|Angie Kearns|Charles Lamb|Tessa Peake-Jones|Chris Woodward|Kate Ingram|Elaine Waller|Stuart Saunders|Sharon George|Julia Lenardon|Pamela Binns|Graham Fletcher-Cook|David Beale|Michael Bott|Peter Germaine|Alex Guard|Alfred Hoffman|Jay Neill|Neville Barber|Peter Godfrey|Kenneth Hadley|Kevin Lloyd|John Cassady|Dave Atkins|Pamela Greenall|Mark Powley|Grant Oatley|Lynsey Beauchamp|Molly Guilfoyle|Sally Harrison|Bill Treacher|Sara Heliane Elliot|Peter Lorenzelli|Maz Ragazzi|Douglas Stark|Stuart St. Paul|John Crocker|Jonathan Oliver|Graham Pitt|Luke Hanson|Carol Sandy|Harry South|Clare Bonass|Roy Spencer|Richard Steele|Marilyn Le Conte|Catherine Livesey|Roy North|Bill Moody|Brian Tully|Virginia Balfour|Chris Wood|Penny Smith|Jane Gogarty|Lindsay Campbell|Sarah Whitlock|Theresa Fresson|Carole Walker|Christopher Dunne|Sandra Miller|Dorothea Alexander|Harold Messias|Frank Tregear|Jim Dowdall|Pat Gorman|Joyce Irvine|Glen Murphy|Jane Doe|Lorcan Cranitch|Frank Jakeman|Shane Richie|Tony Walker|David Coatsworth
tt0082951,Vicky Dawson|Christopher Goutman|Lawrence Tierney|Farley Granger|Cindy Weintraub|Lisa Dunsheath|David Sederholm|Bill Nunnery|Thom Bray|Diane Rode|Bryan Englund|Donna Davis|Carleton Carpenter|Joy Glaccum|Timothy Wahrer|John Seitz|Bill Hugh Collins|Dan Lounsbery|Doug Stevenson|Susan Monts|John Christian|Richard Colligan|Steven Bock|Matthew Iddings|Donald Cashmore|Ralph Garman|Peter Giuliano|Jonathan Sachar
tt0082431,Edward Albert|Erin Moran|Ray Walston|Bernard Behrens|Zalman King|Robert Englund|Taaffe O'Connell|Sid Haig|Grace Zabriskie|Jack Blessing|Mary Ellen O'Neill|Kenny Myers|Brian Wade
tt0082416,Meryl Streep|Jeremy Irons|Hilton McRae|Emily Morgan|Charlotte Mitchell|Lynsey Baxter|Jean Faulds|Peter Vaughan|Colin Jeavons|Liz Smith|Patience Collier|John Barrett|Leo McKern|Arabella Weir|Ben Forster|Catherine Willmer|Anthony Langdon|Edward Duke|Richard Griffiths|Graham Fletcher-Cook|Richard Hope|Michael Elwyn|Toni Palmer|Cecily Hobbs|Doreen Mantle|David Warner|Alun Armstrong|Gérard Falconetti|Penelope Wilton|Joanna Joseph|Jude Alderson|Cora Kinnaird|Orlando Fraser|Fredrika Morton|Alice Maschler|Michael Dickins|Peter Fraser|Georgina Hale|Vicky Ireland|Janet Rawson|Clare Travers-Deacon
tt0082498,Melissa Sue Anderson|Glenn Ford|Lawrence Dane|Sharon Acker|Frances Hyland|Tracey E. Bregman|Jack Blum|Matt Craven|Lenore Zann|David Eisner|Lisa Langlois|Michel-René Labelle|Richard Rebiere|Lesleh Donaldson|Earl Pennington|Murray Westgate|Jérôme Tiberghien|Maurice Podbrey|Vlasta Vrana|Walter Massey|Griffith Brewer|Allan Katz|Ron Lea|Terry Haig|Karen Stephen|Louis Del Grande|Nicholas Kilbertus|Damir Andrei|Gina Dick|Stephanie Miller|Stephen Mayoff|Aram Barkev|Alan Barnett|Paul Board|Marc DeGagne|Bruce Gooding|Victor Knight|Rollie Nincheri|Keith Sutherland|Herbert Vool|Len Watt|Joe Wertheimer|Nancy Allan|Karen Hynes|Tracy-Marie Langdon|Debbie McGellin|Kathy Reid|Lori Timmons|Debbie Tull|Lynn Wilson|Michael Santiago|Mark Zilbert
tt0082592,George Kennedy|Mike Kellin|Chris Lemmon|Gregg Henry|Deborah Benson|Ralph Seymour|Katie Powell|John Hunsaker|Charles Bartlett|Jamie Rose|Hap Oslund|Barbara Spencer
tt0082966,Catriona MacColl|Paolo Malco|Ania Pieroni|Giovanni Frezza|Silvia Collatina|Dagmar Lassander|Giovanni De Nava|Daniela Doria|Giampaolo Saccarola|Carlo De Mejo|Kenneth A. Olsen|Elmer Johnsson|Ranieri Ferrara|Teresa Rossi Passante|Carolyn De Fonseca|Lucio Fulci|Edward Mannix|Ted Rusoff|Gregory Snegoff|Lyle Stetler|Frank von Kuegelgen
