IMDbId,actors
tt0035419,Johnny Weissmuller|Maureen O'Sullivan|Johnny Sheffield|Virginia Grey|Charles Bickford|Paul Kelly|Chill Wills|Cy Kendall|Russell Hicks|Howard C. Hickman|Charles Lane|Miles Mander|Matthew Boulton|Wade Boteler|Bill Cartledge|Hobart Cavanaugh|Eddy Chandler|Ken Christy|Inez Cooper|Jules Cowles|Marjorie Deanne|Dudley Dickerson|John Dilson|James Dime|Mike Donovan|William Forrest|Willie Fung|Anne Jeffreys|Darby Jones|Eddie Kane|Milton Kibbee|Paul Kruger|Eddie Lee|James B. Leong|Elmo Lincoln|Jack Low|George Magrill|Frank Marlowe|Patrick McVey|Harry Monty|Mantan Moreland|Dorothy Morris|Philip Morris|Frank O'Connor|George Offerman Jr.|Ted Oliver|Harry Semels|William Tannen|Harry Tenbrook|Natalie Thompson|Emmett Vogan|Jasper Weldon|Dick Wessel|Harry Wilson|Florence Wright|Victor Zimmerman
tt0035157,George Montgomery|Ann Rutherford|Glenn Miller|Glenn Miller and His Orchestra|Lynn Bari|Carole Landis|Cesar Romero|Virginia Gilmore|Mary Beth Hughes|The Nicholas Brothers|Tamara Geva|Frank Orth|Grant Mitchell|Harry Morgan|Jackie Gleason|Edith Evanson|Alec Craig|Iris Adrian|Tex Beneke|Johnny Best|Ralph Brewster|Ralph Brooks|Ernie Caceres|Bill Cartledge|Nick Cockrane|Frank D'Annolfo|Harold Dickinson|Tom Dugan|Bullets Durgom|Ray Eberle|Dale Evans|Jane Goude|Bobby Hackett|Dick Hogan|Kenneth Howell|Olin Howland|Marion Hutton|Robert Emmett Keane|Al Klink|Kay Linaker|Arthur Loft|Maurice Marks|Trudy Marshall|Skippy Martín|Billy May|Dale McMickle|The Modernaires|Roseanne Murray|William Newell|Fayard Nicholas|Harold Nicholas|Barry Norton|Alexander Pollard|Lillian Porter|Jimmy Priddy|Moe Purtill|Henry Roquemore|Dick Rush|Willie Schwartz|Paul Tanner|Dick Winslow
tt0034902,Ilona Massey|Jon Hall|Peter Lorre|Cedric Hardwicke|J. Edward Bromberg|Albert Bassermann|John Litel|Holmes Herbert|Keye Luke|Sven Hugo Borg|Paul Bryar|John Burton|Lane Chandler|Mabel Colcord|James Craven|Donald Curtis|Leslie Denison|Eddie Dunn|Martin Faust|Charles Flynn|Lee Tung Foo|Henry Guttman|Bobbie Hale|John Holland|Patrick McVey|John Merton|Alberto Morin|Ferdinand Munier|William Pagan|Eddie Parker|Charles Regan|Otto Reichow|William Ruhl|Ferdinand Schumann-Heink|Hans Schumm|Wallace Scott|Lee Shumway|Milburn Stone|Walter Tetley|Philip Van Zandt|Michael Visaroff|Phil Warren|Pat West|Matt Willis|Duke York|Wolfgang Zilzer|Victor Zimmerman|Henry Zynda
tt0034465,Jon Hall|Maria Montez|Sabu|Leif Erickson|Billy Gilbert|Edgar Barrier|Richard Lane|Turhan Bey|John Qualen|Shemp Howard|William 'Wee Willie' Davis|Thomas Gomez|Jeni Le Gon|Robert Greig|Charles Coleman|Adia Kuznetzoff|Emory Parnell|Harry Cording|Robin Raymond|Carmen D'Antonio|Acquanetta|Carlos Alvarado|Daniel Barone|Robert Barron|John Berkes|Anthony Blair|Linda Brent|Lane Chandler|André Charlot|Ken Christy|Paul Clayton|Rosemary Dempsey|June Ealey|Virginia Engels|Phyllis Forbes|Frances Gladwin|Amador Gutierrez|Eloise Hardt|Al Haskell|Jamiel Hasson|Cordell Hickman|Elyse Knox|Frank Lackteen|Patsy Mace|Murdock MacQuarrie|Edward Marmolejo|Kermit Maynard|Kathleen McCormack|Art Miles|Mary Moore|Alice Neilson|Veronica Pataky|Helen Pender|Eva Puig|Rebel Randall|Suzanne Ridgway|Nedra Sanders|Peggy Satterlee|Mickey Simpson|Pat Starling|Amzie Strickland|Nick Thompson|Jean Trent|Ben Ayassa Wadrassi|Crane Whitley|Ernest Whitman|Duke York
tt0036203,Loretta Young|Brian Aherne|Jeff Donnell|William Wright|Sidney Toler|Gale Sondergaard|Donald MacBride|Lee Patrick|Don Costello|Blanche Yurka|Richard Gaines|James Burke|Frank Baker|William 'Billy' Benedict|George Chandler|Ralph Curly|John Dilson|Eddie Dunn|Ralph Dunn|Jimmie Fox|Harry Harvey|Grace Hayle|Cy Kendall|Douglas Leavitt|George Lloyd|Joe McGuinn|William Newell|Garry Owen|Joe Palma|George Pembroke|Ralph Peters|Paul Power|Cyril Ring|Cosmo Sardo|Victor Travis|Harry Tyler|John Tyrrell|Max Wagner|Norman Willis
tt0035250,Joan Crawford|John Wayne|Philip Dorn|Reginald Owen|Albert Bassermann|John Carradine|Ann Ayars|J. Edward Bromberg|Moroni Olsen|Henry Daniell|Howard Da Silva|Charles Arnt|Morris Ankrum|Edith Evanson|Ernst Deutsch|Margaret Laurence|Odette Myrtil|Peter Whitney|Harry Adams|George Aldwin|Martha Bamattre|Muriel Barr|Felix Basch|Barbara Bedford|Trude Berliner|Joseph E. Bernard|Rodney Bieber|Wilda Bieber|Oliver Blake|Basil Bookasta|Elfriede Borodin|Frederic Brunn|George Calliga|David Clarke|Ann Codee|Louise Colombet|John Considine|James Craven|Guy D'Ennery|Ray De Ravenne|Jean Del Val|Kay Deslys|Bobby Dillon|Ludwig Donath|Claudia Drake|William Edmunds|Carl Ekberg|Fred Farrell|Arno Frey|Joel Friedkin|Hans Fuerberg|Ava Gardner|Jody Gilbert|Leatrice Joy Gilbert|Larry Grenier|Eddie Hall|Stuart Hall|Bert Hicks|Adolf Hitler|Sheldon Jett|Greta Keller|Henry Kolker|Paul Kruger|Eddie Lee|Tommy Lee|Peter Leeds|Adolf E. Licho|Louis Mercier|John Meredith|Greta Meyer|Adolph Milar|Sandra Morgan|Lotte Palfi Andor|Otto Reichow|Edward Rickard|Henry Rowland|Natalie Schafer|Allen Schute|Harry Semels|Lester Sharpe|Arthur Space|Walter O. Stahl|Robert R. Stephenson|Hermine Sterler|Christine Steward|Norma Thelan|George Travell|Lisl Valetti|Philip Van Zandt|Michael Visaroff|Wilhelm von Brincken|Hans von Morhart|Paul Weigel|Jacqueline White|Crane Whitley|Gayne Whitman|Buck Woods|Jack Zeller
tt0035082,Jean Gabin|Ida Lupino|Thomas Mitchell|Claude Rains|Jerome Cowan|Helene Reynolds|Ralph Byrd|William Halligan|Victor Sen Yung|Chester Gan|Robin Raymond|Arthur Aylesworth|Arthur Hohl|John Kelly|Ralph Dunn|Tully Marshall|Tom Dugan|Gertrude Astor|Paul E. Burns|Forrest Dillon|Bruce Edwards|William Forrest|Vera Lewis|Tommy Mack|Pat McKee|Robert Milasch|Roseanne Murray|Constantine Romanoff|Marion Rosamond|Harry Semels|Charles Tannen|Max Wagner|Poppy Wilde
tt0035356,Clark Gable|Lana Turner|Robert Sterling|Patricia Dane|Reginald Owen|Lee Patrick|Charles Dingle|Leo Abbey|Ernie Alexander|Joe Bautista|Luke Chan|Gino Corrado|Angelo Cruz|Ray De Ravenne|Frank Faylen|Lee Tung Foo|Douglas Fowley|Sara Haden|Sam Harris|Benny Inocencio|Van Johnson|Allen Jung|Richard Kean|Donald Kerr|Leonid Kinskey|Molly Lamont|Grace Lem|Carl M. Leviness|Keye Luke|Miles Mander|Dorothy Morris|Tom O'Grady|Mrs. Poo Sai|Rags Ragland|Francis Sayles|Tamara Shayne|J. Lewis Smith|Eleanor Soohoo|Grady Sutton|Keenan Wynn
tt0035105,Rosalind Russell|Brian Aherne|Janet Blair|George Tobias|Allyn Joslyn|Grant Mitchell|Gordon Jones|Elizabeth Patterson|Richard Quine|June Havoc|Donald MacBride|Frank Sully|Clyde Fillmore|Jeff Donnell|George Adrian|Kirk Alyn|Don Barclay|Richard Bartell|Brooks Benedict|Chick Chandler|Peggy Converse|Gino Corrado|Chavo de Leon|Dudley Dickerson|Ann Doran|Eddie Dunn|Ralph Dunn|Robert Elliott|Larry Fine|Jack Gardner|Edward Gargan|Charles Halton|Sam Harris|Hallene Hill|Curly Howard|Lewis Howard|Moe Howard|Robert Kellard|Phyllis Kennedy|Adia Kuznetzoff|Charles La Torre|Pat Lane|Eddie Laughton|Douglas Leavitt|Tom Lincir|Frank McLure|Danny Mummert|Frank O'Connor|Minna Phillips|Tito Renaldo|Bert Roach|Walter Sande|Almira Sessions|Arnold Stang|George Travell|Forrest Tucker|Armand 'Curly' Wright
tt0034734,Leslie Howard|David Niven|Rosamund John|Roland Culver|Anne Firth|David Horne|J.H. Roberts|Derrick De Marney|Rosalyn Boulter|Herbert Cameron|Toni Edgar-Bruce|Gordon McLeod|George Skillan|Erik Freund|Fritz Wendhausen|John Chandos|Victor Beaumont|Suzanne Clair|Filippo Del Giudice|Brefni O'Rorke|Gerry Wilmot|Jack Peach|Joseph Goebbels|Hermann Göring|Adolf Hitler|Robert Beatty|Albert Chevalier|Winston Churchill|Bunny Currant|Peter Gawthorne|Leslie Ruth Howard|Miles Malleson|Gibb McLaughlin|Patricia Medina|Bernard Miles|Olaf Olsen|Cyril Raymond
tt0034513,Humphrey Bogart|Irene Manning|Richard Travis|Susan Peters|Stanley Ridges|Minor Watson|Chick Chandler|Joe Downing|Howard Da Silva|Murray Alper|Roland Drew|John Ridgely|Joe King|John Hamilton|Virginia Brissac|William Edmunds|Virginia Sale|Ken Christy|Wallace Scott|Leah Baird|Morgan Brown|Eddy Chandler|Cliff Clark|Clancy Cooper|Ralph Dunn|Thornton Edwards|Carl Faulkner|James Flavin|Gus Glassmire|Sol Gorss|William Gould|Creighton Hale|Henry Hall|Herbert Heywood|Dorothy Kelly|Donald Kerr|Wilbur Mack|Frank Mayo|Jack Mower|Wendell Niles|Frank O'Connor|Eleanor Parker|Don Phillips|Lee Prather|Jeffrey Sayre|Charles Sherlock|Walter Soderling|Harry Strang|Brick Sullivan|Ray Teal|Don Turner|Dale Van Sickel|Tom Wilson|Joan Winfield|Victor Zimmerman
tt0035320,Eleanor Powell|Red Skelton|Bert Lahr|Virginia O'Brien|William Post Jr.|James Cross|Eddie Hartman|Stuart Crawford|John Emery|Bernard Nedell|Tommy Dorsey|Tommy Dorsey & His Orchestra|Philip Ahn|Mariska Aldrich|Ernie Alexander|Zita Baca|Louise Bates|Barbara Bedford|Gladys Blake|Hillary Brooke|George Calliga|James Conaty|Baldwin Cooke|Harold Cromer|Oliver Cross|Mary Currier|Mark Daniels|Cliff Danielson|Harry Depp|John Dilson|Joe Dominguez|Ralph Dunn|Jay Eaton|Ziggy Elman|Bess Flowers|Martin Garralaga|Bud Geary|Dick Gordon|The Guardsmen|Henry Guttman|Connie Haines|Sam Harris|Grace Hayle|Russell Hicks|John Huddleston|Carol Hughes|Arthur Stuart Hull|Jerry James|Harvey Karels|Red Knight|Bobby Larson|Max Linder|Chuck Lowry|Lou Lubin|Frank Marlowe|Charles Mayon|Frank McLure|Buddy Morrow|Edmund Mortimer|George Nardelli|Broderick O'Farrell|Anne O'Neal|Moroni Olsen|Nestor Paiva|The Pied Pipers|Jose Portugal|Paul Power|John Raitt|Hal Rand|Robin Raymond|Otto Reichow|Grandon Rhodes|Buddy Rich|Addison Richards|Julian Rivero|Henry Rowland|Connie Russell|Jeffrey Sayre|Frank Sinatra|George Sorel|Jo Stafford|Bert Stevens|Henry Sylvester|William Tannen|Charles Teske|Charles Thomas|Natalie Thompson|Mary Treen|Lucio Villegas|James Warren|Bryant Washburn|George Watts|Grant Withers|Clark Yocum|Victor Zimmerman
tt0035438,Gene Tierney|Preston Foster|John Sutton|Jack Holt|May Whitty|George Barbier|Richard Haydn|Reginald Denny|Ted North|Janis Carter|C. Montague Shaw|Viola Moore|Nana Bryant|Joyce Compton|Bess Flowers|Selmer Jackson|Charles Tannen|Harry Strang|Walter Tetley|Alan Baldwin|Dorothy Dearing|Jean Fenwick|George Ford|Archie Got|John Gunther|Robert Herrick|Don House|Claire James|Marvin Jones|Allen Jung|Colin Kenny|Peter Lawford|Connie Leon|Billy Maguire|Anthony Marsh|Trudy Marshall|Vivian Mason|Allan Nixon|Karen Palmer|Herbert Patterson|Mary Scott|Lawrence Ung|Kay Vallon|John Whitney|Bruce Wong|Richard Woodruff
tt0035555,Bud Abbott|Lou Costello|Patric Knowles|William Gargan|Louise Allbritton|Thomas Gomez|William Bendix|Don Porter|Jerome Cowan|Mary Wickes|Ludwig Stössel|Norman Abbott|Bobby Barber|Gladys Blake|Margaret Brayton|Eddie Bruce|Paul Dubov|Ed Emerson|Alice Fleming|George Ford|Jerry Frank|Chuck Hamilton|Edward Keane|Joe Kirk|Joseph La Cava|Edmund MacDonald|Frank McLure|Gene O'Donnell|Milton Parsons|Frank Penny|Abel Pina|Antonio Pina|Henry Pina|Jenaro Pina|Jerry Pina|Harry Strang|Walter Tetley|Buddy Twiss|Billy Wayne|Crane Whitley|Duke York
tt0035521,Arletty|Marie Déa|Fernand Ledoux|Alain Cuny|Pierre Labry|Jean d'Yd|Roger Blin|Gabriel Gabrio|Marcel Herrand|Jules Berry|Janine Berry|Claudye Carter|François Chaumette|Arsenio Freignac|Guy Henry|Robert Hébert|Robert Le Béal|Marie-Thérèse Moissel|Piéral|Alain Resnais|Madeleine Rousset|Georges Sellier|Simone Signoret
tt0034801,Will Hay|Charles Hawtrey|Peter Croft|Barry Morse|Peter Ustinov|Anne Firth|Frank Pettingell|Leslie Harcourt|Julien Mitchell|Jeremy Hawk|Raymond Lovell|Aubrey Mallalieu|John Williams|Lawrence O'Madden|John Boxer|Clifford Buckton|Arthur Denton|Leslie Dwyer|Richard George|Walter Gotell|William Hartnell|Bryan Herbert|Vincent Holman|Charles Paton|Lloyd Pearson|Johnnie Schofield|Harry Terry|Jack Vyvyan|H Victor Weske
tt0035460,Spencer Tracy|Hedy Lamarr|John Garfield|Frank Morgan|Akim Tamiroff|Sheldon Leonard|John Qualen|Donald Meek|Connie Gilchrist|Allen Jenkins|Henry O'Neill|Mercedes Ruffino|Nina Campana|Arthur Space|Betty Wells|Harry Burns|Barbara Bedford|Jack Carr|Yvette Duguay|Willie Fung|Louis Jean Heydt|Charles Judels|George Magrill|Bob O'Connor|Robin Raymond|Tito Renaldo|Guy Rennie|Tim Ryan|Walter Sande|Harry Strang|Terry|Emmett Vogan|Shirley Warde|Larry Wheat|Roque Ybarra
tt0035181,Kay Aldridge|Clayton Moore|William 'Billy' Benedict|Lorna Gray|Charles Middleton|Tristram Coffin|Forbes Murray|Robert Strange|George Pembroke|Georges Renavent|John Davidson|George J. Lewis|John Bagni|Ken Terrell|Kenne Duncan|Arvon Dale|Ace|Robert Barron|John Bleifer|Early Cantrell|Yakima Canutt|Steve Clemente|Iron Eyes Cody|John Daheim|Babe DeFreest|Art Dillard|Art Dupuis|Jerry Frank|Joe Garcio|Augie Gomez|Duke Green|Leonard Hampton|Al Kikume|Carey Loftin|Joe Molina|Jack O'Shea|George Plues|Professor|Herbert Rawlinson|Pedro Regas|Loren Riebe|David Sharpe|Jay Silverheels|Cy Slocum|Tom Steele|George Suzanne|Duke Taylor|Forrest Taylor|Dirk Thane|Emil Van Horn|Henry Wills|Bud Wolfe
tt0034770,Barbara Stanwyck|George Brent|Geraldine Fitzgerald|Donald Crisp|Gig Young|Nancy Coleman|Gene Lockhart|Larry Simms|Donald Woods|Grant Mitchell|William T. Orr|Anne Revere|Helene Thimig|George Lessey|Charles Waldron|Frank Reicher|David Clyde|Mary Thomas|Dorothy Adams|Erville Alderson|Murray Alper|Ted Billings|Hobart Bosworth|Sidney Bracey|Harry C. Bradley|Walter Brooke|Virgil Cain|Carol Coombs|Joseph Crehan|Frank Darien|Charles Drake|Claire Du Brey|Bill Edwards|Sarah Edwards|Fern Emmett|Mary Field|Sol Gorss|Creighton Hale|George Haywood|Stuart Holmes|Vera Lewis|Wilbur Mack|Hank Mann|Edward McNamara|George Meeker|Buddy Messinger|Ray Montgomery|Jack Mower|Garry Owen|Inez Palange|Flo Promis|Charlene Salerno|Bert Stevens|Amzie Strickland|Leo White|Lottie Williams|Joan Winfield|Dorothea Wolbert
tt0035379,Bing Crosby|Bob Hope|Fred MacMurray|Franchot Tone|Ray Milland|Victor Moore|Dorothy Lamour|Paulette Goddard|Vera Zorina|Mary Martin|Dick Powell|Betty Hutton|Eddie Bracken|Veronica Lake|Alan Ladd|Eddie 'Rochester' Anderson|William Bendix|Jerry Colonna|Macdonald Carey|Walter Abel|Susan Hayward|Marjorie Reynolds|Betty Jane Rhodes|Dona Drake|Lynne Overman|Gary Crosby|Johnny Johnston|Gil Lamb|Cass Daley|Ernest Truex|Katherine Dunham|Arthur Treacher|Walter Catlett|Sterling Holloway|The Golden Gate Quartette|Walter Darewahl|Cecil B. DeMille|Preston Sturges|Ralph Murphy|Doris Ake|Maxine Ardell|Irving Bacon|Gladys Blake|Lennie Bluett|Karin Booth|Virginia Brissac|Rod Cameron|Don Castle|Chester Clute|Vivian Dandridge|Boyd Davis|Barney Dean|Marjorie Deanne|Edgar Dearing|Albert Dekker|Eddie Dew|Ellen Drew|Tom Dugan|Dorothea Durham|Frank Faylen|Edward Fielding|Susanna Foster|Louise Franklin|Eva Gabor|Frances Gifford|Dorothy Granger|Lynda Grey|William Haade|Avanelle Harris|Frederic Henry|Maynard Holmes|Jack Hope|Eddie Johnson|Cecil Kellaway|Chris King|Alice Kirby|Louise La Planche|Donivee Lee|Arthur Loft|Richard Loo|Jimmy Lydon|Diana Lynn|Edward H. Marr|Marion Martin|Matt McHugh|Martha Mears|Lorraine Miller|James Millican|Millie Monroe|Juanita Moore|Frank Moran|Paul Newlan|Florence O'Brien|Mabel Paige|Neva Peoples|Barbara Pepper|Jean Phillips|Marcella Phillips|Paul Porcasi|Peter Potter|Robert Preston|Anne Revere|Keith Richards|Jack Roberts|Sherman Sanders|John Shay|Charles Smith|Woody Strode
tt0034613,Bela Lugosi|Luana Walters|Tristram Coffin|Elizabeth Russell|Minerva Urecal|Angelo Rossitto|Joan Barclay|Kenneth Harlan|Gwen Kenyon|Vince Barnett|Frank Moran|George Eldredge|Pat Costello|Gladys Faye|Joe Gilbert|Dick Gordon|Sheldon Jett|Eddie Kane|Sam Katzman|Joseph La Cava|Murdock MacQuarrie|Sol Murgi|Frank O'Connor|Paul Power
tt0034965,Edward G. Robinson|Jane Wyman|Broderick Crawford|Jack Carson|Anthony Quinn|Edward Brophy|Harry Davenport|John Qualen|Barbara Jo Allen|Grant Mitchell|Jackie Gleason|Andrew Tombes|Joe Downing|George Meeker|Fortunio Bonanova|Joseph Crehan|Jean Ames|William B. Davidson|Chester Clute|Creighton Hale|Don Barclay|Sidney Bracey|Arthur Q. Bryan|Glen Cavender|Eddy Chandler|Joe Devlin|Charles Drake|Roland Drew|James Flavin|Eddie Foster|Eddie Graham|Fred Graham|Chuck Hamilton|Sam Harris|Harry Hayden|Oscar 'Dutch' Hendrian|Lew Hicks|William Hopper|John Kelly|Kitty Kelly|Fred Kelsey|Jack Kenney|Paul Kruger|Carl M. Leviness|Vera Lewis|Lucien Littlefield|Al Lloyd|Jean Maddox|Hank Mann|Frank Mayo|Harold Miller|King Mojave|Ray Montgomery|Jack Mower|Jimmy O'Gatty|Pat O'Malley|Ted Oliver|Emory Parnell|William 'Bill' Phillips|Cliff Saum|Wallace Scott|Grace Stafford|Harry Strang|Leo Sulky|Charles Sullivan|Ellinor Vanderveer|Larry Wheat|Jack Wise
tt0034514,Henry Fonda|Lucille Ball|Barton MacLane|Eugene Pallette|Agnes Moorehead|Sam Levene|Ray Collins|Marion Martin|William T. Orr|George Cleveland|Vera Gordon|Ozzie Nelson and Orchestra|Ozzie Nelson|Don Barclay|Louise Beavers|Anthony Blair|Charles Cane|Jack Chefe|James Conaty|Hans Conried|Helen Dickson|James Dime|Mimi Doyle|Eddie Dunn|Peter Duray|Jay Eaton|Catherine Fleyton|Bess Flowers|Ross Forrester|Karen X. Gaylord|Charlie Hall|William Halligan|Mary Halsey|Art Hamburger|Bert Hanlon|Sam Harris|Jack Herrick|Chet Huntley|John Indrisano|Warren Jackson|Tiny Jones|Donald Kerr|Wilbur Mack|George Magrill|Richard Martin|Eric Mayne|Wayne McCoy|George McKay|Tony Merlo|John Miljan|Harold Miller|John 'Skins' Miller|Millard Mitchell|Lee Moore|Bert Moorhouse|Frank Moran|Joe Niemeyer|George Noisom|Barry Norton|Frank O'Connor|Jimmy O'Gatty|Gil Perkins|Bob Perry|Jack Perry|Ralph Peters|Addison Richards|Dewey Robinson|Shimen Ruskin|Hector V. Sarno|Jeffrey Sayre|Scaduto|Harry Shannon|Walter Soderling|Sammy Stein|Mary Stuart|Ann Summers|Julius Tannen|Jim Toney|Juan Varro|Arnold Virt|Russell Wade|Sally Wadworth|Julie Warren|Harry Wilson|Marie Windsor|Lou Wood
tt0035489,James Ellison|Heather Angel|John Howard|Bramwell Fletcher|Heather Thatcher|Aubrey Mather|Halliwell Hobbes|Matthew Boulton|Harry Carter|Alec Craig|Douglas Gerrard|Holmes Herbert|Eily Malyon|Charles McGraw|Clive Morgan|John Rogers|Jerry Sheldon|Donald Stuart|David Thursby|Valerie Traxler|Heather Wilde
tt0035189,Monty Woolley|Roddy McDowall|Anne Baxter|Otto Preminger|J. Carrol Naish|Lester Matthews|Jill Esmond|Ferike Boros|Peggy Ann Garner|Merrill Rodin|Maurice Tauzin|Fleurette Zama|William Edmunds|Marcel Dalio|Marcelle Corday|Odette Myrtil|Jean Del Val|Rudolph Anders|Henry Rowland|Helmut Dantine|George Davis|Edward Ashley|Wilson Benge|Adrienne D'Ambricourt|Jean De Briac|Mici Goty|Henry Guttman|Ernst Hausman|Brandon Hurst|Julika|Thomas Louden|Morton Lowry|Otto Reichow|Hans von Morhart|Hans Heinrich von Twardowski|William Yetter Sr.
tt0034889,John Wayne|Binnie Barnes|Albert Dekker|Helen Parrish|Patsy Kelly|Edgar Kennedy|Dick Purcell|Harry Shannon|Charles Halton|Emmett Lynn|Robert McKenzie|Milton Kibbee|Paul Sutton|Anne O'Neal|Richard Alexander|Jessie Arnold|Hooper Atchley|Sam Bernard|Stanley Blystone|Rudy Bowman|Ed Brady|Frank Brownlee|Roy Bucko|Nora Bush|Zeke Canova|Horace B. Carpenter|Jack Carr|Chester Conklin|Jim Corey|Wade Crosby|Donald Curtis|Russell Custer|Rube Dalroy|Art Dillard|Tex Driscoll|Pearl Early|Heenan Elliott|Frank Ellis|Fern Emmett|Esther Estrella|Jim Farley|Martin Faust|O.K. Ford|Martin Garralaga|H.W. Gim|Augie Gomez|Dorothy Granger|Karl Hackett|Frank Hagney|Bobbie Hale|Chick Hannan|Al Haskell|Robert Homans|Olin Howland|Frank Jaquet|Lew Kelly|Jack Kirk|Emily LaRue|Rex Lease|George Lloyd|Jack Low|Eric Mayne|Merrill McCormick|Mathew McCue|Frank McGlynn Sr.|Joe McGuinn|Harry McKim|Robert Milasch|Carl Miller|Michael Miller|Frank Mills|Art Mix|Jack Montgomery|Mike Morelli|James C. Morton|Charles Murphy|Bill Nestell|Frank O'Connor|Jack O'Shea|Bud Osborne|Jack Perry|Pascale Perry|Ralph Peters|Benny Petti|Tex Phelps|Rose Plumer|Jose Portugal|Jessie Proctor|Tom Quinn|Bob Reeves|Ruth Robinson|Tom Smith|Forrest Taylor|Harry Tenbrook|Harry Tyler|Minerva Urecal|Guy Usher|Max Waizmann|Fred Walburn|Glen Walters|Cecil Weston|Slim Whitaker|Blackie Whiteford|Matt Willis|Roque Ybarra
tt0034711,Edward Arnold|Ann Harding|Donna Reed|Stephen McNally|Katherine Emery|Allen Jenkins|Stanley Ridges|Reginald Denny|John Emery|Rosemary DeCamp|Erik Rolf|Barry Nelson|Reginald Sheffield|Steven Geray|Mantan Moreland|Friday|John Butler|Edward Kilroy|Ivan Miller|Thomas Murray|G. Raymond Nye|Milburn Stone|Frank M. Thomas|Marie Windsor
tt0034780,Jack Benny|Ann Sheridan|Charles Coburn|Percy Kilbride|Hattie McDaniel|William Tracy|Joyce Reynolds|Lee Patrick|Charles Dingle|John Emery|Douglas Croft|Harvey Stephens|Franklin Pangborn|Gertrude Carr|Glen Cavender|Chester Clute|Dudley Dickerson|Sol Gorss|Stuart Holmes|Fred Kelsey|Kenner G. Kemp|Hank Mann|Jack Mower|Cliff Saum|Terry|Leo White|Marie Windsor|Isabel Withers
tt0035794,Billy Bletcher|Clarence Nash
tt0034478,Pierre Fresnay|Suzy Delair|Jean Tissier|Pierre Larquey|Noël Roquevert|René Génin|Jean Despeaux|Marc Natol|Huguette Vivier|Odette Talazac|Maximilienne|Sylvette Saugé|Louis Florencie|André Gabriello|Raymond Bussières|Antoine Balpêtré|Paul Barge|Léon Belières|René Blancard|Lucien Blondeau|Geo Forster|Gustave Gallet|Daniel Gélin|Léon Larive|Albert Malbert|Maurice Marceau|Marcel Pérès|Martial Rèbe|Maurice Salabert|Guy Sloux|André Varennes|Henri Vilbert
tt0035170,Red Skelton|Ann Sothern|Rags Ragland|Ben Blue|Marsha Hunt|Virginia O'Brien|Alan Mowbray|Dan Dailey|Jackie Horner|Carmen Amaya|Jackie Bardell|The Berry Brothers|Ananias Berry|James Berry|Warren Berry|Pauline Byrne|Zedra Conde|Carl Esmond|Fred Graham|Stuart Hall|Lena Horne|Denise Lemley|Six Hits and a Miss|Roger Moore|Carmen Morales|Sol Murgi|The Music Maids|George Nardelli|Jack Perry|Wanda Perry|Lucien Prival|Suzanne Ridgway|Christine Stafford|Max Wagner|Zoot Watson|George Watts|Grant Withers|Duke York|Joe Yule
tt0035078,George Sanders|Herbert Marshall|Doris Dudley|Eric Blore|Albert Bassermann|Florence Bates|Steven Geray|Elena Verdugo|Fernando Alvarado|Willie Fung|Gibson Gowland|Robert Greig|Rondo Hatton|Kenneth Hunter|Molly Lamont|Mike Mazurki|Gerta Rozan|Irene Tedrow|Heather Thatcher
tt0035068,Shirley Temple|William Gargan|Guy Kibbee|Dickie Moore|Peggy Ryan|Roland Dupree|Gloria Holden|Jonathan Hale|Mary Field|George Lloyd|Jan Buckingham|Selmer Jackson|June Lockhart|Charles Coleman|Edgar Dearing|Shirley Mills|Virginia Sale|Wilson Benge|Edwin Brian|Byron Foulger|Edward Gargan|Karen X. Gaylord|Frances Morris|Noel Neill
tt0035173,Bud Abbott|Lou Costello|Virginia Bruce|Robert Paige|Lionel Atwill|Leif Erickson|Nan Wynn|William Demarest|Samuel S. Hinds|Marie McDonald|Janet Warren|The Ink Spots|Maria Montez|Tip Tap & Toe|Eddie Acuff|Lona Andre|Sig Arno|Irving Bacon|William Cabanne|George Chandler|Chester Clute|Helen Deverell|Tom Fadden|Ted Fraser|Charles Fuqua|Samuel Green|Jayne Hazard|Jennifer Holt|Teddy Infuhr|Hoppy Jones|Bill Kenny|Joe Kirk|Jack La Rue|Charles Lane|Susan Levine|Audrey Long|Florine McKinney|Jane Patten|Frank Penny|Satini Pualoa|Marjorie Riordan|Hans Schumm|Charley the Seal|Barbara Slater|James P. Spencer|Herb Vigran|Phil Warren|Deek Watson|Harry Wilson|Ray Winfield
